time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2023-09-18,26.5,17.3,0.9,82,40381.96,Wakiso,0.4057,32.478
2023-09-19,26.4,15.8,0.2,84,35865.83,Wakiso,0.4057,32.478
2023-09-20,26.5,15.4,0.6,86,35288.81,Wakiso,0.4057,32.478
2023-09-21,25.5,15.5,1.2,85,38599.99,Wakiso,0.4057,32.478
2023-09-22,26.7,17.3,4.7,81,40533.45,Wakiso,0.4057,32.478
2023-09-23,26.4,16.5,2.1,81,40931.03,Wakiso,0.4057,32.478
2023-09-24,27.9,17.9,2.0,82,40230.04,Wakiso,0.4057,32.478
2023-09-25,26.8,16.1,1.2,80,40123.78,Wakiso,0.4057,32.478
2023-09-26,27.9,16.8,0.1,75,40716.8,Wakiso,0.4057,32.478
2023-09-27,28.4,17.0,0.0,77,40615.12,Wakiso,0.4057,32.478
2023-09-28,27.7,17.3,5.4,82,31932.29,Wakiso,0.4057,32.478
2023-09-29,26.8,17.4,13.2,84,32499.94,Wakiso,0.4057,32.478
2023-09-30,27.2,17.3,2.0,79,39541.59,Wakiso,0.4057,32.478
2023-10-01,29.0,18.0,2.0,84,28570.07,Wakiso,0.4057,32.478
2023-10-02,26.8,17.1,6.6,83,32794.02,Wakiso,0.4057,32.478
2023-10-03,26.8,17.7,2.0,77,39600.0,Wakiso,0.4057,32.478
2023-10-04,27.0,17.5,0.7,71,36412.91,Wakiso,0.4057,32.478
2023-10-05,27.0,17.7,10.2,82,33018.57,Wakiso,0.4057,32.478
2023-10-06,26.7,17.3,1.9,80,40127.43,Wakiso,0.4057,32.478
2023-10-07,26.2,17.8,0.7,77,40126.56,Wakiso,0.4057,32.478
2023-10-08,28.7,17.6,1.5,83,37268.41,Wakiso,0.4057,32.478
2023-10-09,28.6,16.9,0.9,80,39600.74,Wakiso,0.4057,32.478
2023-10-10,28.2,17.8,2.9,82,39600.0,Wakiso,0.4057,32.478
2023-10-11,23.9,18.3,9.0,90,15078.24,Wakiso,0.4057,32.478
2023-10-12,26.6,16.9,8.8,86,34909.06,Wakiso,0.4057,32.478
2023-10-13,26.9,16.2,0.7,82,37651.88,Wakiso,0.4057,32.478
2023-10-14,28.7,17.7,0.1,79,40034.48,Wakiso,0.4057,32.478
2023-10-15,28.6,17.9,10.3,83,32450.3,Wakiso,0.4057,32.478
2023-10-16,24.6,17.5,12.2,90,26332.56,Wakiso,0.4057,32.478
2023-10-17,26.7,17.5,2.6,84,34164.56,Wakiso,0.4057,32.478
2023-10-18,26.4,17.2,7.6,83,31626.1,Wakiso,0.4057,32.478
2023-10-19,26.5,16.3,0.4,79,39629.59,Wakiso,0.4057,32.478
2023-10-20,25.3,17.6,15.1,88,24386.57,Wakiso,0.4057,32.478
2023-10-21,25.5,17.8,7.3,86,29721.05,Wakiso,0.4057,32.478
2023-10-22,27.1,17.8,1.4,81,39635.5,Wakiso,0.4057,32.478
2023-10-23,28.0,17.5,0.3,80,39715.14,Wakiso,0.4057,32.478
2023-10-24,28.1,18.5,0.2,72,39871.29,Wakiso,0.4057,32.478
2023-10-25,27.0,17.5,4.0,78,38315.18,Wakiso,0.4057,32.478
2023-10-26,25.7,17.9,9.3,82,33892.9,Wakiso,0.4057,32.478
2023-10-27,26.2,17.8,2.8,83,32400.0,Wakiso,0.4057,32.478
2023-10-28,26.9,17.2,2.1,81,34638.01,Wakiso,0.4057,32.478
2023-10-29,25.1,17.4,4.8,85,32692.86,Wakiso,0.4057,32.478
2023-10-30,27.4,16.7,1.7,82,39645.5,Wakiso,0.4057,32.478
2023-10-31,27.5,17.0,0.1,79,39872.46,Wakiso,0.4057,32.478
2023-11-01,27.2,17.7,1.8,80,39600.0,Wakiso,0.4057,32.478
2023-11-02,25.8,18.8,8.9,87,22892.01,Wakiso,0.4057,32.478
2023-11-03,26.0,17.8,4.1,85,26209.23,Wakiso,0.4057,32.478
2023-11-04,25.0,17.8,8.5,87,17003.55,Wakiso,0.4057,32.478
2023-11-05,22.4,16.7,18.7,91,19705.37,Wakiso,0.4057,32.478
2023-11-06,27.2,15.1,1.0,79,39724.32,Wakiso,0.4057,32.478
2023-11-07,24.5,16.7,7.4,86,27507.0,Wakiso,0.4057,32.478
2023-11-08,25.5,16.0,3.6,86,37214.4,Wakiso,0.4057,32.478
2023-11-09,27.9,16.8,1.1,81,39649.73,Wakiso,0.4057,32.478
2023-11-10,26.1,17.8,19.4,87,22780.35,Wakiso,0.4057,32.478
2023-11-11,26.3,17.7,8.8,87,39725.03,Wakiso,0.4057,32.478
2023-11-12,26.5,18.3,6.5,82,32559.65,Wakiso,0.4057,32.478
2023-11-13,22.8,18.1,11.3,90,2696.12,Wakiso,0.4057,32.478
2023-11-14,24.3,17.6,20.2,89,28890.51,Wakiso,0.4057,32.478
2023-11-15,25.3,16.4,2.6,87,38923.71,Wakiso,0.4057,32.478
2023-11-16,25.2,16.6,9.5,87,36425.77,Wakiso,0.4057,32.478
2023-11-17,25.3,18.1,3.6,87,31214.29,Wakiso,0.4057,32.478
2023-11-18,25.4,17.0,12.3,88,27553.91,Wakiso,0.4057,32.478
2023-11-19,26.4,17.2,1.3,87,39722.49,Wakiso,0.4057,32.478
2023-11-20,24.8,18.0,15.4,88,33120.39,Wakiso,0.4057,32.478
2023-11-21,24.0,18.2,16.3,93,18251.5,Wakiso,0.4057,32.478
2023-11-22,26.7,18.2,6.7,87,39600.0,Wakiso,0.4057,32.478
2023-11-23,25.0,16.9,5.2,86,38369.25,Wakiso,0.4057,32.478
2023-11-24,22.9,17.3,8.2,89,29448.78,Wakiso,0.4057,32.478
2023-11-25,25.4,16.3,2.9,85,36000.0,Wakiso,0.4057,32.478
2023-11-26,23.2,17.9,27.1,91,15522.11,Wakiso,0.4057,32.478
2023-11-27,24.4,17.5,8.0,88,28457.04,Wakiso,0.4057,32.478
2023-11-28,24.8,16.3,5.7,87,34739.31,Wakiso,0.4057,32.478
2023-11-29,25.8,16.4,5.5,90,28768.1,Wakiso,0.4057,32.478
2023-11-30,24.5,16.7,2.9,87,34335.09,Wakiso,0.4057,32.478
